timestamp,trade_price,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230727093924000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,188500,228300,120300,37900,73800,177800,54200,45000,204100,43500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,500,31800,89600,28700,5500,19500,85400,22200,22100,183700,128,8,5,9,8,25,11,4,7,9,3,6,13,3,34,11,1,2,3,3,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,8666.238532110092,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,827,1332100,6.793094465000378,9049057.0,301,10636840.0,1,7200,6.793094465000378,48888.0,0,-1,-1,77613.11633742233
20230727093927000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,188500,228300,120300,37900,73800,178300,54200,45000,210500,53500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,500,31800,89600,28700,5500,19500,86400,22200,22100,183700,128,8,5,9,8,25,11,4,7,9,3,6,13,3,34,11,1,2,3,3,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,-1,8666.238532110092,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,827,1332100,6.793094465000378,9049057.0,301,10636840.0,0,0,-1,0.0,0,-1,-1,95500.22004938663
20230727093930000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,21200,185100,228300,120900,37900,73800,178300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,32800,89600,28700,5500,19500,86400,22200,22100,185700,106500,128,8,5,9,8,25,11,4,7,9,3,6,13,3,34,11,1,2,3,3,6931.929824561404,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,833,1368700,6.79299539507346,9297571.0,305,10675340.0,6,36600,6.79,248514.0,4,38500.0,9625.0,84510.226820137
20230727093933000,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,21200,185100,228300,120900,37900,74800,178300,54200,45000,210500,6.79,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,100,33300,89600,28700,6500,19500,86400,22700,22100,187700,128,8,5,9,8,25,11,4,7,9,3,6,13,3,36,12,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,8605.982142857143,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,835,1370100,6.79299539507346,9307077.0,305,10675340.0,2,1400,6.79299539507346,9506.0,0,-1,-1,79023.50246933248
20230727093936000,6.78,6.79,6.79,6.79,6.78,6.78,6.78,6.79,6.79,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,18400,185100,228300,120900,37900,74800,178300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,26800,89600,28700,6500,19500,86400,22700,22100,187700,106500,128,8,5,9,8,25,12,4,7,9,3,6,13,3,36,12,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,837,1379400,6.792987969376595,9370159.0,306,10678560.0,2,9300,6.783010752688172,63082.0,1,3220.0,3220.0,84286.30615740005
20230727093939000,6.8,6.78,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,18300,185000,228300,120900,37900,74800,178300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,26800,89600,28700,6500,19500,86400,22700,22100,187700,106500,128,8,5,9,8,25,12,4,7,9,3,6,13,3,36,12,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,838,1379500,6.792924247915912,9370839.0,306,10678560.0,1,100,6.792924247915912,680.0,0,-1,-1,78228.00900111519
20230727093942000,6.8,6.78,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,88300,185500,228300,120900,37900,74800,178300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,26800,89600,28700,6500,19500,86400,22900,22100,187700,106500,128,8,5,9,8,25,12,4,7,9,3,6,13,3,36,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,838,1379500,6.792924247915912,9370839.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,93416.33244384258
20230727093945000,6.8,6.78,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,88300,185500,221100,120900,52900,74800,178300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,29900,89600,28700,6500,19500,86400,22900,22100,187700,106500,129,8,5,9,8,25,12,4,7,9,3,6,13,3,36,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,838,1379500,6.792924247915912,9370839.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,93655.53907121235
20230727093948000,6.8,6.78,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,88600,185500,221100,120900,52900,74800,178300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,29900,89600,28700,6500,19500,86400,22900,22100,187700,106500,129,8,5,9,8,25,12,4,7,9,3,6,13,3,36,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,838,1379500,6.792924247915912,9370839.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,93940.7469730763
20230727093951000,6.8,6.78,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,89200,185500,221100,120900,52900,74800,188300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,30100,89600,29700,6500,19500,86400,22900,22100,187700,106500,129,8,5,9,8,25,12,4,7,9,3,6,14,3,36,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,838,1379500,6.792924247915912,9370839.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,94465.16150231002
20230727093954000,6.8,6.78,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,115700,199500,221100,122400,52900,74800,188300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,30100,89600,29700,6500,19500,86400,22900,22100,187700,106500,129,8,5,9,8,25,12,4,7,9,3,6,14,3,36,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,838,1379500,6.792924247915912,9370839.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,98628.27684403375
20230727093957000,6.78,6.8,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,115700,199500,221100,122400,52900,74800,188300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,29500,89600,29700,6500,19500,86400,22900,22100,188800,106500,129,8,5,9,8,25,12,4,7,9,3,6,14,3,37,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,840,1380100,6.792924247915912,9374907.0,306,10678560.0,2,600,6.792924247915912,4068.0,0,-1,-1,78419.49577823801
20230727094000000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,115700,199500,221100,122400,52900,74800,188300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,2000,89600,29700,6500,19500,86400,22900,22100,186800,107500,129,8,5,9,8,25,12,4,7,9,3,6,14,3,37,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,841,1450100,6.792924247915912,9849507.0,306,10678560.0,1,70000,6.792924247915912,474600.0,0,-1,-1,101113.22287717064
20230727094003000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,115800,200100,221100,122300,52900,74800,188300,54200,45000,210500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,8500,89600,29700,6500,19500,86400,22900,22100,186800,107500,131,8,5,9,8,25,12,4,7,9,3,6,14,3,37,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,844,1451500,6.792924247915912,9858999.0,306,10678560.0,3,1400,6.792924247915912,9492.0,0,-1,-1,97574.34582603152
20230727094006000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,200600,200100,221100,113600,52900,74800,188300,54200,45000,220500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,10300,90100,29700,6500,19500,86400,22900,22100,187300,107500,132,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,845,1451700,6.792924247915912,9860355.0,306,10678560.0,1,200,6.792924247915912,1356.0,0,-1,-1,109239.68356699057
20230727094009000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,200600,200100,221100,113600,52900,74800,188300,54200,45000,220500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,10200,90100,29700,6500,19500,86400,22900,22100,187300,107500,132,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,846,1451800,6.792924247915912,9861033.0,306,10678560.0,1,100,6.792924247915912,678.0,0,-1,-1,109264.98426796238
20230727094012000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,202700,200100,221300,113600,52900,74800,188300,52100,45000,220500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,10200,90100,29700,6500,19500,86400,22900,22100,187300,107500,132,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,19738.20224719101,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,846,1451800,6.792924247915912,9861033.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,109228.18324836703
20230727094015000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6.88,124800,200100,221300,113600,52900,74800,188300,52100,45000,220500,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,9200,90200,29700,6500,19500,86400,22900,22100,187300,107500,132,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,-1,18491.57894736842,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,853,1469900,6.792924247915912,9983751.0,306,10678560.0,7,18100,6.792924247915912,122718.0,0,-1,-1,98714.59196272102
20230727094018000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,1700,124900,200100,221300,113600,52900,74800,188300,56100,45000,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,9200,90200,29700,6500,19500,86400,22900,22100,187300,107500,133,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,18491.57894736842,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,853,1469900,6.792924247915912,9983751.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,77322.90903297754
20230727094021000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,2100,124900,200100,221300,113600,52900,74800,188300,56100,45000,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,9200,90200,29700,6500,19500,86400,22900,22100,187300,107500,133,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,18298.958333333332,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,854,1470000,6.792924247915912,9984429.0,306,10678560.0,1,100,6.792924247915912,678.0,0,-1,-1,77322.90903297754
20230727094024000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,2100,124900,200100,222300,113600,52900,74800,188300,56100,45000,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,9200,90200,29700,6500,19500,86400,22900,24100,187300,107500,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,18298.958333333332,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,854,1470000,6.792924247915912,9984429.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,77447.11247411183
20230727094027000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6100,124900,200100,222300,113600,52900,74800,188300,56100,45000,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,9200,90200,29700,6500,19500,86400,22900,24100,187300,107500,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,18298.958333333332,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,854,1470000,6.792924247915912,9984429.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,77543.71515054961
20230727094030000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,6500,124900,200100,222300,113600,52900,74800,188300,56100,45000,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,9200,101200,30700,6500,19500,86400,22900,24100,187300,107500,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,18298.958333333332,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,854,1470000,6.792924247915912,9984429.0,306,10678560.0,0,0,-1,0.0,0,-1,-1,78854.75147363389
20230727094033000,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,10800,125400,200100,222300,113600,52900,74800,188300,56100,45000,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,8800,102700,30700,6500,19500,86400,22900,24100,187300,107500,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,18298.958333333332,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,857,1470400,6.792924247915912,9987137.0,306,10678560.0,3,400,6.792924247915912,2708.0,0,-1,-1,68346.7470527322
20230727094036000,6.78,6.77,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,10000,125400,200200,222300,113600,52900,74800,188300,56100,45000,6.78,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,8800,105100,30700,6500,19500,86400,22900,24100,187300,107500,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,18110.309278350516,714940.0,-1,-1,-1,-1,-1,-1,-1,-1,858,1471600,6.792924247915912,9995273.0,306,10678560.0,1,1200,6.792924247915912,8136.0,0,-1,-1,79685.07447825396
20230727094039000,6.77,6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,4700,125400,199700,214100,113600,52900,74800,188300,56100,45000,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,101500,26800,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,46626.52173913043,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,905,1508100,6.791643033087012,10242337.0,308,13151750.0,47,36500,6.768876712328767,247064.0,2,2473190.0,1236595.0,81811.74028198182
20230727094042000,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,4300,125400,199700,214100,113600,52900,74800,188300,56100,45000,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,101200,27900,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,36352.8813559322,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,919,1523300,6.791643033087012,10345241.0,308,13151750.0,14,15200,6.791643033087012,102904.0,0,-1,-1,81832.44085550422
20230727094045000,6.77,6.78,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,11400,127700,206800,214100,113600,52900,74800,187600,56100,45000,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,100800,27600,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,36352.8813559322,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,922,1524300,6.791643033087012,10352014.0,308,13151750.0,3,1000,6.791643033087012,6773.0,0,-1,-1,82408.990162498
20230727094048000,6.77,6.78,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,11400,127700,206800,214100,113600,52900,74800,187600,56100,45000,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,100800,27600,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,36352.8813559322,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,922,1524300,6.791643033087012,10352014.0,308,13151750.0,0,0,-1,0.0,0,-1,-1,83416.41807392065
20230727094051000,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,7500,127700,206800,214100,113600,52900,74800,187600,56100,45000,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,100800,27600,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9198.59649122807,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,36352.8813559322,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,924,1528800,6.791643033087012,10382524.0,308,13151750.0,2,4500,6.791643033087012,30510.0,0,-1,-1,78339.29624024214
20230727094054000,6.77,6.78,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6.87,2600,143500,206800,214100,113600,52900,74800,187600,56100,45000,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,91700,27600,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,9638.793103448275,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,-1,36352.8813559322,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,928,1542900,6.791265665796344,10478031.0,309,13186480.0,4,14100,6.7735460992907806,95507.0,1,34730.0,34730.0,82744.79946630554
20230727094057000,6.77,6.78,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,3700,2700,143500,206800,214100,113600,52900,74800,187600,56100,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,91700,27600,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,0.0,9638.793103448275,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,36352.8813559322,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,928,1542900,6.791265665796344,10478031.0,309,13186480.0,0,0,-1,0.0,0,-1,-1,71945.91365301894
20230727094100000,6.77,6.78,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6000,2400,143500,206800,214100,113600,52900,74800,187600,56100,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,91700,27600,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,0.0,9638.793103448275,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,36352.8813559322,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,928,1542900,6.791265665796344,10478031.0,309,13186480.0,0,0,-1,0.0,0,-1,-1,72235.72168233231
20230727094103000,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6300,2500,143500,206800,214100,113600,52900,74800,187600,56100,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,91700,27800,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,0.0,9638.793103448275,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,35747.0,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,929,1543000,6.791126377187298,10478708.0,309,13186480.0,1,100,6.791126377187298,677.0,0,-1,-1,72302.42353034888
20230727094106000,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,5300,2500,143500,212800,214100,113600,52900,74800,187600,56100,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,91700,33400,6500,19700,86400,22900,24100,187300,107500,19000,134,8,5,9,8,25,12,4,7,9,3,6,14,3,38,13,1,2,3,3,0.0,9638.793103448275,6812.413793103448,23922.622950819674,12794.0,-1,-1,-1,-1,-1,33512.8125,1236595.0,-1,-1,-1,-1,-1,-1,-1,-1,933,1544000,6.7911126943005184,10485478.0,309,13186480.0,4,1000,6.7911126943005184,6770.0,0,-1,-1,72557.73060379161
